SPIARC,2013-10-21,337242.0000,343482.0000,10300.0000,6240.0000,11540.0000,5300.0000,260476.0000,13650.0000,6128.3400,3580.4700,0.0000,9016.0000,2700.0000,0.0000,24.3500,0.0000,76.0900,3.9000,0.0000,12.1700,5300.0000,353.0300,146.0700,0.0000,56.4900,23.3700,0.0000,875.0000,0.0000,0.0000,250.0000,0.0000,0.0000,96.0000,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1065.9400,1065.9400,1008.0000,17.9400,40.0000,0.0000,0.0000,0.0000,8440.0000,3100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1191.8732,218.8885,0.0000,0.0000,19:06:05
SPIARC,2013-10-22,343482.0000,349727.0000,11100.0000,6245.0000,8200.0000,1955.0000,260476.0000,13650.0000,2610.5100,1482.1700,0.0000,0.0000,300.0000,0.0000,36.5100,0.0000,0.0000,5.8400,0.0000,0.0000,1955.0000,189.2800,24.3500,0.0000,30.2900,3.9000,0.0000,1487.0000,0.0000,0.0000,950.0000,0.0000,0.0000,104.3700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1700.0000,2200.0000,4300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0693,155.3402,0.0000,0.0000,19:08:34
SPIARC,2013-10-23,349727.0000,352088.0000,13105.0000,2361.0000,3600.0000,1239.0000,260476.0000,13650.0000,11412.7000,10828.1900,5000.0000,26.0000,2150.0000,0.0000,261.7400,0.0000,0.0000,41.8700,0.0000,0.0000,1239.0000,65.6400,42.6200,0.0000,10.5000,6.8200,0.0000,5760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,1100.0000,600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.3127,77.6701,0.0000,0.0000,19:13:57
SPIARC,2013-10-24,352088.0000,363285.0000,13005.0000,11197.0000,14535.0000,3638.0000,260476.0000,13650.0000,5701.9300,2343.2300,0.0000,54.0000,8800.0000,0.0000,754.7600,73.0800,42.6200,120.7600,11.6800,6.8200,3638.0000,133.9100,154.4800,0.0000,21.4300,24.7200,0.0000,3250.0000,0.0000,0.0000,90.0000,0.0000,0.0000,163.2800,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,300.0000,0.0000,0.0000,237.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11250.0000,3285.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1588.6940,231.9514,0.0000,0.0000,19:08:32
SPIARC,2013-10-25,363285.0000,367235.0000,19715.0000,3950.0000,7350.0000,3400.0000,260476.0000,13650.0000,4853.3500,3188.4200,0.0000,37.0000,7505.0000,0.0000,462.6200,225.5400,0.0000,74.0200,36.0900,0.0000,3400.0000,413.9200,0.0000,0.0000,66.2300,0.0000,0.0000,1760.0000,0.0000,0.0000,100.0000,0.0000,0.0000,56.1900,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,410.4400,0.0000,0.0000,0.0000,0.0000,3116.0000,184.0000,0.0000,3000.0000,1050.0000,0.0000,0.0000,0.0000,0.0000,440.0326,12.9920,423.6518,74.1395,0.0000,0.0000,19:09:32
SPIARC,2013-10-26,367235.0000,377525.0000,26939.0000,10290.0000,15620.0000,5330.0000,260476.0000,13650.0000,5099.2900,12262.9400,8000.0000,17.0000,1900.0000,0.0000,133.9100,48.7000,0.0000,21.4300,7.7900,0.0000,5330.0000,249.5800,199.6500,0.0000,39.9300,31.9500,0.0000,1820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,3.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4420.0000,11200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,624.1801,790.8230,0.0000,0.0000,14:44:38
SPIARC,2013-10-27,377525.0000,371525.0000,28439.0000,-6000.0000,2800.0000,8800.0000,260476.0000,13650.0000,5342.0200,11242.7300,0.0000,7000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8800.0000,1071.3100,0.0000,0.0000,171.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4000,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,518.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,800.0000,700.0000,1300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.9738,49.4264,0.0000,0.0000,14:32:16
SPIARC,2013-10-28,371525.0000,375305.0000,29039.0000,3780.0000,6280.0000,2500.0000,260476.0000,13650.0000,10035.1000,8723.0800,7000.0000,30.0000,4300.0000,0.0000,146.0700,36.5100,76.0900,23.3700,5.8500,12.1700,2500.0000,304.3300,0.0000,0.0000,48.6900,0.0000,0.0000,480.0000,0.0000,0.0000,370.0000,0.0000,120.0000,70.8000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,677.8500,677.8500,654.4400,23.4100,0.0000,0.0000,0.0000,0.0000,2900.0000,3380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.5300,238.6590,0.0000,0.0000,19:07:03
SPIARC,2013-10-29,375305.0000,378445.0000,29339.0000,3140.0000,6629.0000,3489.0000,260476.0000,13650.0000,10799.1100,8764.0100,0.0000,0.0000,11591.0000,1609.0000,1546.0700,30.4300,0.0000,247.3700,4.8700,0.0000,1880.0000,121.7500,53.5500,0.0000,19.4800,8.5700,0.0000,1480.0000,0.0000,0.0000,0.0000,0.0000,370.0000,669.3000,4.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.4200,0.0000,0.0000,0.0000,0.0000,779.0000,0.0000,0.0000,2750.0000,3100.0000,0.0000,0.0000,0.0000,0.0000,110.0081,0.0000,388.3473,218.8886,0.0000,0.0000,19:10:10
SPIARC,2013-10-30,378445.0000,381495.0000,25348.5000,3050.0000,6750.0000,3700.0000,260476.0000,13650.0000,11281.1700,4482.0600,0.0000,0.0000,9800.0000,0.0000,109.5600,541.7300,0.0000,17.5300,86.6700,0.0000,3700.0000,267.8200,91.2900,0.0000,42.8500,14.6100,0.0000,2360.0000,0.0000,0.0000,0.0000,0.0000,590.0000,1098.0000,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,746.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,5550.0000,600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7303,391.8811,0.0000,0.0000,19:05:21
SPIARC,2013-10-31,381495.0000,370071.0000,23648.5000,-11424.0000,2719.0000,14143.0000,260476.0000,13650.0000,34440.2900,36371.1200,0.0000,9212.0000,21157.0000,393.0000,1874.7400,374.3400,0.0000,299.9700,59.9000,0.0000,13750.0000,657.3900,392.6400,57.8500,105.1900,62.8300,9.2500,16120.0000,0.0000,0.0000,700.0000,0.0000,4030.0000,706.2000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1847.3500,0.0000,0.0000,0.0000,0.0000,369.0000,0.0000,0.0000,700.0000,1650.0000,0.0000,0.0000,0.0000,0.0000,52.1093,0.0000,98.8521,116.5049,0.0000,0.0000,19:22:05
SPIARC,2013-11-01,370071.0000,379637.5000,24648.5000,9566.5000,20100.0000,10533.5000,200302.0000,5700.0000,17453.1000,6058.8100,0.0000,15046.0000,7300.0000,0.0000,730.4700,0.0000,39.5800,116.8800,0.0000,6.3300,10533.5000,48.7000,616.8600,0.0000,7.7900,98.7000,0.0000,5760.0000,0.0000,0.0000,200.0000,0.0000,1440.0000,593.0000,5.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2560.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14700.0000,5400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2075.8933,381.2898,0.0000,0.0000,19:10:37
SPIARC,2013-11-02,379637.5000,348889.0000,1074.0000,-30748.5000,0.0000,0.0000,200302.0000,8050.0000,17453.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27850.0000,2898.5000,0.0000,0.0000,3946.8101,155.3404,0.0000,0.0000,0.0000,0.0000,0.0000,3158.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,\N
SPIARC,2013-11-03,348889.0000,348304.0000,1074.0000,-585.0000,4200.0000,4785.0000,200302.0000,8050.0000,23106.0100,5652.9100,0.0000,0.0000,150.0000,0.0000,0.0000,9.1200,0.0000,0.0000,1.4600,0.0000,4785.0000,499.1000,41.7000,0.0000,79.8600,6.6700,0.0000,4000.0000,0.0000,0.0000,430.0000,0.0000,0.0000,18.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3158.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2200.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,310.6779,141.2184,0.0000,0.0000,14:52:16
SPIARC,2013-11-04,348304.0000,351726.0000,4874.0000,3422.0000,6195.0000,2773.0000,200302.0000,8050.0000,20681.6100,5575.6000,0.0000,0.0000,1655.0000,73.0000,916.4600,54.7800,0.0000,146.6400,8.7600,0.0000,2700.0000,304.3300,12.1600,0.0000,48.6900,1.9500,0.0000,450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,2.6600,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3178.5100,3178.5100,3155.3000,23.2100,0.0000,0.0000,0.0000,0.0000,4195.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,592.4064,141.2184,0.0000,0.0000,19:15:13
SPIARC,2013-11-05,351726.0000,355431.0000,6574.0000,3705.0000,10205.0000,6500.0000,200302.0000,8050.0000,9886.9500,7225.3400,0.0000,8020.0000,6400.0000,0.0000,0.0000,152.2100,111.1000,0.0000,24.3600,17.7700,6500.0000,365.2200,133.9100,39.5800,58.4400,21.4200,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9000,3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.4000,0.0000,0.0000,0.0000,0.0000,1865.0000,0.0000,0.0000,4740.0000,3600.0000,0.0000,0.0000,0.0000,0.0000,263.3702,0.0000,669.3696,254.1931,0.0000,0.0000,19:13:27
SPIARC,2013-11-06,355431.0000,359491.0000,7974.0000,4060.0000,10310.0000,6250.0000,200302.0000,8050.0000,12504.8800,10617.9300,5000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6250.0000,718.2800,21.3100,0.0000,114.9300,3.4100,0.0000,0.0000,0.0000,0.0000,820.0000,0.0000,0.0000,72.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3710.0000,6300.0000,300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,523.9160,444.8377,0.0000,0.0000,19:23:24
SPIARC,2013-11-11,365960.0000,379213.0000,27944.0000,13253.0000,13653.0000,400.0000,200302.0000,8050.0000,9806.7000,13809.4200,10000.0000,10000.0000,1500.0000,0.0000,0.0000,91.3200,0.0000,0.0000,14.6100,0.0000,400.0000,48.7000,0.0000,0.0000,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6000,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1012.7300,1012.7300,915.4400,17.2900,80.0000,553.0000,0.0000,0.0000,11100.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,78.0931,0.0000,1567.5112,141.2184,0.0000,0.0000,19:12:49
SPIARC,2013-11-07,359491.0000,362780.0000,12974.0000,3289.0000,4789.0000,1500.0000,200302.0000,8050.0000,11589.6700,3084.7900,0.0000,0.0000,15640.0000,200.0000,837.4500,545.4300,0.0000,134.0000,87.2700,0.0000,1300.0000,0.0000,79.1300,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.0000,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.1300,0.0000,0.0000,0.0000,0.0000,389.0000,0.0000,0.0000,3900.0000,500.0000,0.0000,0.0000,0.0000,0.0000,54.9335,0.0000,550.7473,35.3046,0.0000,0.0000,19:09:34
SPIARC,2013-11-08,362780.0000,365780.0000,16074.0000,3000.0000,7400.0000,4400.0000,200302.0000,8050.0000,9721.7400,6158.0700,0.0000,26.0000,3100.0000,0.0000,377.3800,0.0000,0.0000,60.3800,0.0000,0.0000,4400.0000,231.3100,152.1800,0.0000,37.0100,24.3500,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.0000,2.4300,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,706.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4100.0000,3300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.9907,233.0104,0.0000,0.0000,19:05:39
SPIARC,2013-11-09,365780.0000,368860.0000,19274.0000,3080.0000,8400.0000,5320.0000,200302.0000,8050.0000,16250.3700,10528.6300,9000.0000,0.0000,200.0000,0.0000,24.3500,0.0000,0.0000,3.9000,0.0000,0.0000,5320.0000,353.0300,147.3000,0.0000,56.4800,23.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,1.3700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,831.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3850.0000,4550.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.6862,321.2717,0.0000,0.0000,14:33:55
SPIARC,2013-11-10,368860.0000,365960.0000,22444.0000,-2900.0000,6100.0000,9000.0000,200302.0000,8050.0000,22897.2800,6646.9100,0.0000,0.0000,900.0000,0.0000,109.5600,0.0000,0.0000,17.5300,0.0000,0.0000,9000.0000,1095.6600,0.0000,0.0000,175.3200,0.0000,0.0000,1650.0000,0.0000,0.0000,600.0000,0.0000,0.0000,154.8000,2.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,855.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900.0000,2500.0000,1700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.3127,176.5230,0.0000,0.0000,14:40:29
SPIARC,2013-11-12,379213.0000,382875.0000,29444.0000,3662.0000,5918.0000,2256.0000,200302.0000,8050.0000,8604.0800,7797.3800,0.0000,0.0000,3600.0000,56.0000,292.1700,127.8300,0.0000,46.7500,20.4600,0.0000,2200.0000,0.0000,133.9100,0.0000,0.0000,21.4300,0.0000,1500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2000,1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5800,0.0000,0.0000,0.0000,0.0000,1500.0000,168.0000,0.0000,1420.0000,2830.0000,0.0000,0.0000,0.0000,0.0000,211.8259,11.8625,200.5284,199.8240,0.0000,0.0000,19:21:48
SPIARC,2013-11-13,382875.0000,384660.0000,30094.0000,1785.0000,2135.0000,350.0000,200302.0000,8050.0000,7090.9300,2486.8500,0.0000,0.0000,1900.0000,0.0000,194.7700,18.2700,0.0000,31.1700,2.9200,0.0000,350.0000,0.0000,21.3100,0.0000,0.0000,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1335.0000,800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.5249,56.4874,0.0000,0.0000,19:11:39
SPIARC,2013-11-14,384660.0000,390513.0000,31894.0000,5853.0000,17300.0000,11447.0000,200302.0000,8050.0000,12592.9000,43501.9700,0.0000,38000.0000,23249.0000,51.0000,2349.5000,60.8600,91.3200,375.9100,9.7400,14.6100,11396.0000,389.0600,395.6500,51.7400,62.2500,63.3100,8.2800,44583.0000,0.0000,0.0000,400.0000,0.0000,19107.0000,465.6000,5.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10600.0000,6700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1496.9028,473.0816,0.0000,0.0000,19:13:08
SPIARC,2013-11-15,390513.0000,400346.0000,29894.0000,9833.0000,11100.0000,1867.0000,200302.0000,8050.0000,23210.4000,18617.5000,0.0000,0.0000,11983.0000,117.0000,486.9700,456.5500,18.2400,77.9200,73.0500,2.9200,1750.0000,213.0400,0.0000,0.0000,34.0900,0.0000,0.0000,17990.0000,0.0000,0.0000,180.0000,0.0000,7710.0000,894.6000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,600.0000,0.0000,0.0000,626.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7300.0000,3800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1030.8858,268.3150,0.0000,0.0000,19:10:25
SPIARC,2013-11-16,400346.0000,400946.0000,33894.0000,600.0000,3000.0000,2400.0000,200302.0000,8050.0000,9213.7800,7003.3800,0.0000,17000.0000,6050.0000,0.0000,334.7900,200.8800,0.0000,53.5700,32.1400,0.0000,2400.0000,279.9800,6.0800,0.0000,44.8000,0.9700,0.0000,3220.0000,1650.0000,0.0000,350.0000,0.0000,1380.0000,315.3600,3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1524.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.6517,0.0000,0.0000,0.0000,15:05:37
SPIARC,2013-11-17,400946.0000,360011.0000,1924.0000,-40935.0000,1250.0000,4200.0000,200302.0000,25400.0000,20213.1100,10999.3300,0.0000,0.0000,1200.0000,0.0000,97.4000,24.3500,0.0000,15.5800,3.9000,0.0000,4200.0000,511.2900,0.0000,0.0000,81.8100,0.0000,0.0000,7315.0000,0.0000,0.0000,0.0000,0.0000,3135.0000,48.0000,1.6700,0.0000,35450.0000,2935.0000,0.0000,0.0000,4848.6940,285.9672,400.0000,0.0000,400.0000,0.0000,0.0000,1844.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,850.0000,400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0347,28.2437,0.0000,0.0000,14:35:38
SPIARC,2013-11-18,360011.0000,364751.0000,1574.0000,4740.0000,4540.0000,150.0000,200302.0000,25400.0000,21946.0600,5732.9500,0.0000,0.0000,11123.0000,0.0000,514.1000,182.6100,115.6700,82.2600,29.2200,18.5100,150.0000,0.0000,9.1200,0.0000,0.0000,1.4600,0.0000,4970.0000,0.0000,0.0000,200.0000,0.0000,2130.0000,306.9000,6.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,350.0000,0.0000,350.0000,0.0000,0.0000,1893.6700,1893.6700,1875.3600,18.3100,0.0000,0.0000,0.0000,0.0000,4540.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,641.1260,0.0000,0.0000,0.0000,19:02:29
SPIARC,2013-11-19,364751.0000,378211.0000,2774.0000,13460.0000,14660.0000,1200.0000,200302.0000,25400.0000,18569.3900,5623.3300,0.0000,0.0000,6213.0000,0.0000,756.4100,0.0000,0.0000,121.0200,0.0000,0.0000,1200.0000,73.0500,0.0000,18.2400,11.6900,0.0000,2.9200,9030.0000,0.0000,0.0000,70.0000,0.0000,3870.0000,106.9500,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,313.0500,0.0000,0.0000,0.0000,0.0000,560.0000,0.0000,0.0000,11750.0000,2350.0000,0.0000,0.0000,0.0000,0.0000,79.0818,0.0000,1659.3025,165.9317,0.0000,0.0000,19:17:33
SPIARC,2013-11-20,378211.0000,383481.0000,4163.0000,5270.0000,5270.0000,0.0000,200302.0000,25400.0000,8665.8700,4096.4800,0.0000,5000.0000,1650.0000,0.0000,0.0000,100.4100,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,53.1000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3350.0000,1920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,473.0777,135.5697,0.0000,0.0000,19:06:22
SPIARC,2013-11-21,383481.0000,380742.0000,6663.0000,-2739.0000,2230.0000,4969.0000,200302.0000,25400.0000,16070.1400,11404.2700,0.0000,0.0000,18800.0000,0.0000,1418.2300,456.5400,0.0000,226.9300,73.0500,0.0000,4969.0000,99.7000,252.6200,0.0000,15.9500,40.4200,0.0000,1750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,476.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1230.0000,1000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.6972,70.6092,0.0000,0.0000,19:08:15
SPIARC,2013-11-22,380742.0000,386064.0000,7863.0000,5322.0000,5330.0000,8.0000,200302.0000,25400.0000,12325.3400,255.2000,0.0000,0.0000,14440.0000,8.0000,1150.2100,511.2900,0.0000,184.0300,81.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0000,0.0000,0.0000,620.8600,3.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4430.0000,900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,625.5925,63.5483,0.0000,0.0000,19:03:37
SPIARC,2013-11-23,386064.0000,386564.0000,10063.0000,500.0000,3000.0000,2500.0000,200302.0000,25400.0000,12397.3100,4071.9700,0.0000,0.0000,4100.0000,0.0000,0.0000,249.5800,0.0000,0.0000,39.9300,0.0000,2500.0000,182.6100,60.8900,0.0000,29.2200,9.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1139.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.8276,0.0000,0.0000,14:31:27
SPIARC,2013-11-24,386564.0000,391714.0000,13763.0000,5150.0000,8050.0000,2900.0000,200302.0000,25400.0000,5394.4500,12997.1400,5000.0000,9000.0000,200.0000,0.0000,24.3500,0.0000,0.0000,3.9000,0.0000,0.0000,2900.0000,24.3500,164.3400,0.0000,3.9000,26.3000,0.0000,1900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1200.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6350.0000,1700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,896.7295,120.0356,0.0000,0.0000,14:32:15
SPIARC,2013-11-25,391714.0000,391828.0000,20158.0000,114.0000,5414.0000,5800.0000,200302.0000,25400.0000,16661.0800,19266.6300,10000.0000,0.0000,1505.0000,0.0000,48.7000,58.1600,0.0000,7.8000,9.3000,0.0000,5800.0000,426.0800,140.0200,0.0000,68.1700,22.4000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,212.5800,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,500.0000,0.0000,0.0000,1216.6600,1216.6600,1194.6100,22.0500,0.0000,389.0000,0.0000,0.0000,4530.0000,495.0000,0.0000,0.0000,0.0000,0.0000,54.9335,0.0000,639.7141,34.9516,0.0000,0.0000,19:03:26
SPIARC,2013-11-26,391828.0000,412075.0000,20158.0000,20247.0000,23182.0000,2935.0000,200302.0000,25400.0000,7377.3500,17716.2700,17000.0000,7000.0000,2500.0000,0.0000,133.9100,85.2400,0.0000,21.4300,13.6400,0.0000,2935.0000,261.7400,47.7800,0.0000,41.8800,7.6500,0.0000,350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.2000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.3700,0.0000,0.0000,0.0000,0.0000,492.0000,0.0000,0.0000,15400.0000,7290.0000,0.0000,0.0000,0.0000,0.0000,69.4788,0.0000,2174.7455,514.7411,0.0000,0.0000,19:04:33
