SPIANI,2015-09-14,236370.0000,256320.0000,0.0000,19950.0000,20450.0000,500.0000,130710.0000,\N,2820.8300,16695.8700,15000.0000,0.0000,150.0000,0.0000,0.0000,9.1300,0.0000,0.0000,1.4600,0.0000,500.0000,0.0000,30.4100,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4300,29.4300,3.6000,5.8300,20.0000,450.0000,0.0000,0.0000,19700.0000,300.0000,0.0000,0.0000,0.0000,0.0000,63.4945,0.0000,2779.6494,21.1650,0.0000,0.0000,19:32:44
SPIANI,2015-09-15,256320.0000,274270.0000,0.0000,17950.0000,19950.0000,2000.0000,130710.0000,\N,5168.0200,19147.1900,19000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2000.0000,243.2700,0.0000,0.0000,38.9200,0.0000,0.0000,1015.0000,0.0000,0.0000,0.0000,0.0000,435.0000,0.0000,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,900.0000,0.0000,0.0000,16050.0000,3000.0000,0.0000,0.0000,0.0000,0.0000,126.9892,0.0000,2264.6379,211.6500,0.0000,0.0000,19:01:55
SPIANI,2015-09-17,274270.0000,290270.0000,0.0000,16000.0000,18950.0000,2950.0000,138130.0000,\N,7524.3100,18356.2900,18000.0000,0.0000,1200.0000,0.0000,0.0000,72.9800,0.0000,0.0000,11.6800,0.0000,2950.0000,109.4700,124.6900,0.0000,17.5200,19.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7000,2.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16900.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2384.5720,144.6276,0.0000,0.0000,19:04:52
SPIANI,2015-09-18,290270.0000,301370.0000,0.0000,11100.0000,20450.0000,9350.0000,138130.0000,\N,7828.5700,11304.2600,10000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9350.0000,249.3600,443.9800,0.0000,39.8900,71.0300,0.0000,600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1500,0.0000,0.0000,0.0000,0.0000,130.0000,470.0000,0.0000,17400.0000,2450.0000,0.0000,0.0000,0.0000,0.0000,18.3428,33.1585,2455.1215,172.8475,0.0000,0.0000,19:15:36
SPIANI,2015-09-19,301370.0000,307320.0000,0.0000,5950.0000,6650.0000,700.0000,137730.0000,\N,8647.3300,6818.7600,6000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.0000,85.1400,0.0000,0.0000,13.6200,0.0000,0.0000,0.0000,0.0000,0.0000,670.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5150.0000,1500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,726.6596,105.8250,0.0000,0.0000,14:34:01
SPIANI,2015-09-21,307320.0000,323765.0000,1300.0000,16445.0000,18345.0000,1900.0000,136530.0000,\N,1211.2800,8208.9500,7000.0000,0.0000,1250.0000,0.0000,0.0000,76.0300,0.0000,0.0000,12.1600,0.0000,1900.0000,158.1300,36.4900,0.0000,25.3000,5.8400,0.0000,945.0000,0.0000,0.0000,750.0000,0.0000,0.0000,30.0000,2.5500,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,75.1300,48.3000,6.8300,20.0000,945.0000,0.0000,0.0000,15350.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,133.3385,0.0000,2165.8690,144.6275,0.0000,0.0000,19:03:52
SPIANI,2015-09-22,323765.0000,340065.0000,1300.0000,16300.0000,21200.0000,4900.0000,134630.0000,\N,355.7500,16644.4700,15000.0000,0.0000,1200.0000,0.0000,0.0000,72.9800,0.0000,0.0000,11.6800,0.0000,4900.0000,24.3300,285.8500,0.0000,3.8900,45.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.6000,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5500,0.0000,0.0000,0.0000,0.0000,600.0000,0.0000,0.0000,19000.0000,1600.0000,0.0000,0.0000,0.0000,0.0000,84.6594,0.0000,2680.8797,112.8800,0.0000,0.0000,19:03:47
SPIANI,2015-09-23,340065.0000,351065.0000,1300.0000,11000.0000,12300.0000,1300.0000,134630.0000,\N,4074.1800,14718.4300,11000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1300.0000,158.1300,0.0000,0.0000,25.3000,0.0000,0.0000,3535.0000,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.5800,168.5800,144.6000,3.9800,20.0000,0.0000,0.0000,0.0000,9700.0000,2600.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1368.6597,183.4301,0.0000,0.0000,19:05:43
SPIANI,2015-09-24,351065.0000,366715.0000,2000.0000,15650.0000,17950.0000,2300.0000,140880.0000,\N,3643.6800,15569.5000,14000.0000,0.0000,8080.0000,0.0000,605.7600,188.5500,0.0000,96.9200,30.1700,0.0000,2300.0000,182.4500,48.6600,0.0000,29.2000,7.7900,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,48.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16800.0000,1150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2370.4622,81.1322,0.0000,0.0000,19:03:28
SPIANI,2015-09-25,366715.0000,375965.0000,2000.0000,9250.0000,13650.0000,4400.0000,140780.0000,\N,11316.2400,19872.5600,16000.0000,0.0000,1300.0000,0.0000,158.1300,0.0000,0.0000,25.3000,0.0000,0.0000,4400.0000,377.0800,79.0700,0.0000,60.3300,12.6500,0.0000,210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0700,0.0000,0.0000,0.0000,0.0000,700.0000,0.0000,0.0000,9100.0000,3850.0000,0.0000,0.0000,0.0000,0.0000,98.7693,0.0000,1284.0003,271.6175,0.0000,0.0000,19:03:24
